date,bv,data,txtype
2021-10-14T10:42:00Z,12.706,1427,1
2021-10-14T10:47:00Z,12.706,1427,1
2021-10-14T10:52:00Z,12.706,1427,1
2021-10-14T10:57:00Z,12.706,1427,1
2021-10-14T11:02:00Z,12.706,1427,1
2021-10-14T11:07:00Z,12.706,1427,1
2021-10-14T11:12:00Z,12.706,1427,1
2021-10-14T11:17:00Z,12.706,1426,1
2021-10-14T11:22:00Z,12.706,1427,1
2021-10-14T11:27:00Z,12.706,1426,1
2021-10-14T11:32:00Z,12.706,1426,1
2021-10-14T11:37:00Z,12.706,1426,1
2021-10-14T11:42:00Z,12.706,1425,1
2021-10-14T11:47:00Z,12.706,1425,1
2021-10-14T11:52:00Z,12.706,1425,1
2021-10-14T11:57:00Z,12.706,1425,1
2021-10-14T12:02:00Z,12.706,1425,1
2021-10-14T12:07:00Z,12.706,1424,1
2021-10-14T12:12:00Z,12.706,1424,1
2021-10-14T12:17:00Z,12.706,1425,1
2021-10-14T12:22:00Z,12.706,1424,1
2021-10-14T12:27:00Z,12.706,1425,1
2021-10-14T12:32:00Z,12.706,1425,1
2021-10-14T12:37:00Z,12.706,1424,1
2021-10-14T12:42:00Z,12.706,1424,1
2021-10-14T12:47:00Z,12.706,1423,1
2021-10-14T12:52:00Z,12.706,1423,1
2021-10-14T12:57:00Z,12.706,1423,1
2021-10-14T13:02:00Z,12.706,1423,1
2021-10-14T13:07:00Z,12.706,1423,1
2021-10-14T13:12:00Z,12.706,1423,1
2021-10-14T13:17:00Z,12.706,1423,1
2021-10-14T13:22:00Z,12.706,1422,1
2021-10-14T13:27:00Z,12.706,1422,1
2021-10-14T13:32:00Z,12.706,1422,1
2021-10-14T13:37:00Z,12.706,1422,1
2021-10-14T13:42:00Z,12.706,1422,1
2021-10-14T13:47:00Z,12.706,1422,1
2021-10-14T13:52:00Z,12.706,1422,1
2021-10-14T13:57:00Z,12.706,1421,1
2021-10-14T14:02:00Z,12.706,1421,1
2021-10-14T14:07:00Z,12.706,1422,1
2021-10-14T14:12:00Z,12.706,1421,1
2021-10-14T14:17:00Z,12.706,1421,1
2021-10-14T14:22:00Z,12.706,1421,1
2021-10-14T14:27:00Z,12.706,1421,1
2021-10-14T14:32:00Z,12.706,1421,1
2021-10-14T14:37:00Z,12.706,1421,1
2021-10-14T14:42:00Z,12.706,1422,1
2021-10-14T14:47:00Z,12.706,1422,1
2021-10-14T14:52:00Z,12.706,1422,1
2021-10-14T14:57:00Z,12.706,1422,1
2021-10-14T15:02:00Z,12.706,1422,1
2021-10-14T15:07:00Z,12.706,1422,1
2021-10-14T15:12:00Z,12.706,1422,1
2021-10-14T15:17:00Z,12.706,1422,1
2021-10-14T15:22:00Z,12.706,1422,1
2021-10-14T15:27:00Z,12.706,1423,1
2021-10-14T15:32:00Z,12.706,1422,1
2021-10-14T15:37:00Z,12.706,1422,1
2021-10-14T15:42:00Z,12.706,1423,1
2021-10-14T15:47:00Z,12.706,1423,1
2021-10-14T15:52:00Z,12.706,1423,1
2021-10-14T15:57:00Z,12.706,1424,1
2021-10-14T16:02:00Z,12.706,1424,1
2021-10-14T16:07:00Z,12.706,1424,1
2021-10-14T16:12:00Z,12.706,1424,1
2021-10-14T16:17:00Z,13.408,1424,1
2021-10-14T16:17:00Z,12.706,1424,1
2021-10-14T16:22:00Z,13.408,1425,1
2021-10-14T16:22:00Z,12.706,1425,1
2021-10-14T16:27:00Z,12.706,1425,1
2021-10-14T16:27:00Z,13.408,1425,1
2021-10-14T16:32:00Z,12.706,1425,1
2021-10-14T16:32:00Z,13.408,1425,1
2021-10-14T16:37:00Z,13.408,1425,1
2021-10-14T16:37:00Z,12.706,1425,1
2021-10-14T16:42:00Z,13.408,1425,1
2021-10-14T16:42:00Z,12.706,1425,1
2021-10-14T16:47:00Z,12.706,1425,1
2021-10-14T16:47:00Z,13.408,1425,1
2021-10-14T16:52:00Z,12.706,1425,1
2021-10-14T16:52:00Z,13.408,1425,1
2021-10-14T16:57:00Z,13.408,1425,1
2021-10-14T16:57:00Z,12.706,1425,1
2021-10-14T17:02:00Z,12.706,1425,1
2021-10-14T17:02:00Z,13.408,1425,1
2021-10-14T17:07:00Z,12.706,1424,1
2021-10-14T17:07:00Z,13.408,1424,1
2021-10-14T17:12:00Z,12.706,1425,1
2021-10-14T17:12:00Z,13.408,1425,1
2021-10-14T17:17:00Z,13.408,1426,1
2021-10-14T17:22:00Z,13.408,1425,1
2021-10-14T17:27:00Z,13.408,1426,1
2021-10-14T17:32:00Z,13.408,1426,1
2021-10-14T17:37:00Z,13.408,1426,1
2021-10-14T17:42:00Z,13.408,1426,1
2021-10-14T17:47:00Z,13.408,1426,1
2021-10-14T17:52:00Z,13.408,1426,1
2021-10-14T17:57:00Z,13.408,1426,1
2021-10-14T18:02:00Z,13.408,1427,1
2021-10-14T18:07:00Z,13.408,1427,1
2021-10-14T18:12:00Z,13.408,1427,1
2021-10-14T18:17:00Z,13.408,1428,1
2021-10-14T18:17:00Z,13.174,1428,1
2021-10-14T18:22:00Z,13.174,1428,1
2021-10-14T18:22:00Z,13.408,1428,1
2021-10-14T18:27:00Z,13.408,1428,1
2021-10-14T18:27:00Z,13.174,1428,1
2021-10-14T18:32:00Z,13.174,1428,1
2021-10-14T18:32:00Z,13.408,1428,1
2021-10-14T18:37:00Z,13.408,1428,1
2021-10-14T18:37:00Z,13.174,1428,1
2021-10-14T18:42:00Z,13.174,1428,1
2021-10-14T18:42:00Z,13.408,1428,1
2021-10-14T18:47:00Z,13.408,1428,1
2021-10-14T18:47:00Z,13.174,1428,1
2021-10-14T18:52:00Z,13.174,1428,1
2021-10-14T18:52:00Z,13.408,1428,1
2021-10-14T18:57:00Z,13.174,1428,1
2021-10-14T18:57:00Z,13.408,1428,1
2021-10-14T19:02:00Z,13.174,1428,1
2021-10-14T19:02:00Z,13.408,1428,1
2021-10-14T19:07:00Z,13.408,1429,1
2021-10-14T19:07:00Z,13.174,1429,1
2021-10-14T19:12:00Z,13.408,1428,1
2021-10-14T19:12:00Z,13.174,1428,1
2021-10-14T19:17:00Z,13.408,1429,1
2021-10-14T19:17:00Z,13.174,1429,1
2021-10-14T19:22:00Z,13.174,1429,1
2021-10-14T19:22:00Z,13.408,1429,1
2021-10-14T19:27:00Z,13.174,1428,1
2021-10-14T19:27:00Z,13.408,1428,1
2021-10-14T19:32:00Z,13.408,1429,1
2021-10-14T19:32:00Z,13.174,1429,1
2021-10-14T19:37:00Z,13.408,1429,1
2021-10-14T19:37:00Z,13.174,1429,1
2021-10-14T19:42:00Z,13.408,1429,1
2021-10-14T19:42:00Z,13.174,1429,1
2021-10-14T19:47:00Z,13.408,1429,1
2021-10-14T19:47:00Z,13.174,1429,1
2021-10-14T19:52:00Z,13.174,1429,1
2021-10-14T19:52:00Z,13.408,1429,1
2021-10-14T19:57:00Z,13.408,1429,1
2021-10-14T19:57:00Z,13.174,1429,1
2021-10-14T20:02:00Z,13.408,1429,1
2021-10-14T20:02:00Z,13.174,1429,1
2021-10-14T20:07:00Z,13.174,1428,1
2021-10-14T20:07:00Z,13.408,1428,1
2021-10-14T20:12:00Z,13.408,1428,1
2021-10-14T20:12:00Z,13.174,1428,1
2021-10-14T20:17:00Z,13.408,1428,1
2021-10-14T20:22:00Z,13.408,1428,1
2021-10-14T20:27:00Z,13.408,1427,1
2021-10-14T20:32:00Z,13.408,1427,1
2021-10-14T20:37:00Z,13.408,1427,1
2021-10-14T20:42:00Z,13.408,1427,1
2021-10-14T20:47:00Z,13.408,1427,1
2021-10-14T20:52:00Z,13.408,1427,1
2021-10-14T20:57:00Z,13.408,1427,1
2021-10-14T21:01:00Z,15.046,1427,6
2021-10-14T21:02:00Z,13.408,1427,1
2021-10-14T21:07:00Z,13.408,1427,1
2021-10-14T21:12:00Z,13.408,1427,1
2021-10-14T21:17:00Z,13.408,1427,1
2021-10-14T21:22:00Z,13.408,1427,1
2021-10-14T21:27:00Z,13.408,1426,1
2021-10-14T21:32:00Z,13.408,1426,1
2021-10-14T21:37:00Z,13.408,1426,1
2021-10-14T21:42:00Z,13.408,1426,1
2021-10-14T21:47:00Z,13.408,1425,1
2021-10-14T21:52:00Z,13.408,1425,1
2021-10-14T21:57:00Z,13.408,1425,1
2021-10-14T22:02:00Z,13.408,1425,1
2021-10-14T22:07:00Z,13.408,1425,1
2021-10-14T22:12:00Z,13.408,1424,1
2021-10-14T22:17:00Z,13.174,1424,1
2021-10-14T22:17:00Z,13.408,1424,1
2021-10-14T22:22:00Z,13.174,1424,1
2021-10-14T22:22:00Z,13.408,1424,1
2021-10-14T22:27:00Z,13.174,1424,1
2021-10-14T22:27:00Z,13.408,1424,1
2021-10-14T22:32:00Z,13.174,1424,1
2021-10-14T22:32:00Z,13.408,1424,1
2021-10-14T22:37:00Z,13.174,1423,1
2021-10-14T22:37:00Z,13.408,1423,1
2021-10-14T22:42:00Z,13.174,1423,1
2021-10-14T22:42:00Z,13.408,1423,1
2021-10-14T22:47:00Z,13.408,1423,1
2021-10-14T22:47:00Z,13.174,1423,1
2021-10-14T22:52:00Z,13.408,1422,1
2021-10-14T22:52:00Z,13.174,1422,1
2021-10-14T22:57:00Z,13.408,1422,1
2021-10-14T22:57:00Z,13.174,1422,1
2021-10-14T23:02:00Z,13.174,1422,1
2021-10-14T23:02:00Z,13.408,1422,1
2021-10-14T23:07:00Z,13.174,1421,1
2021-10-14T23:07:00Z,13.408,1421,1
2021-10-14T23:12:00Z,13.174,1422,1
2021-10-14T23:12:00Z,13.408,1422,1
2021-10-14T23:17:00Z,13.174,1422,1
2021-10-14T23:22:00Z,13.174,1421,1
2021-10-14T23:27:00Z,13.174,1421,1
2021-10-14T23:32:00Z,13.174,1421,1
2021-10-14T23:37:00Z,13.174,1421,1
2021-10-14T23:42:00Z,13.174,1421,1
2021-10-14T23:47:00Z,13.174,1420,1
2021-10-14T23:52:00Z,13.174,1420,1
2021-10-14T23:57:00Z,13.174,1420,1
2021-10-15T00:02:00Z,13.174,1420,1
2021-10-15T00:07:00Z,13.174,1420,1
2021-10-15T00:12:00Z,13.174,1419,1
2021-10-15T00:17:00Z,13.174,1419,1
2021-10-15T00:22:00Z,13.174,1418,1
2021-10-15T00:27:00Z,13.174,1418,1
2021-10-15T00:32:00Z,13.174,1419,1
2021-10-15T00:37:00Z,13.174,1419,1
2021-10-15T00:42:00Z,13.174,1419,1
2021-10-15T00:47:00Z,13.174,1419,1
2021-10-15T00:52:00Z,13.174,1418,1
2021-10-15T00:57:00Z,13.174,1418,1
2021-10-15T01:02:00Z,13.174,1418,1
2021-10-15T01:07:00Z,13.174,1418,1
2021-10-15T01:12:00Z,13.174,1418,1
2021-10-15T01:17:00Z,13.408,1419,1
2021-10-15T01:17:00Z,13.174,1419,1
2021-10-15T01:22:00Z,13.408,1419,1
2021-10-15T01:22:00Z,13.174,1419,1
2021-10-15T01:27:00Z,13.174,1418,1
2021-10-15T01:27:00Z,13.408,1418,1
2021-10-15T01:32:00Z,13.174,1418,1
2021-10-15T01:32:00Z,13.408,1418,1
2021-10-15T01:37:00Z,13.408,1419,1
2021-10-15T01:37:00Z,13.174,1419,1
2021-10-15T01:42:00Z,13.174,1418,1
2021-10-15T01:42:00Z,13.408,1418,1
2021-10-15T01:47:00Z,13.174,1419,1
2021-10-15T01:47:00Z,13.408,1419,1
2021-10-15T01:52:00Z,13.408,1419,1
2021-10-15T01:52:00Z,13.174,1419,1
2021-10-15T01:57:00Z,13.174,1418,1
2021-10-15T01:57:00Z,13.408,1418,1
2021-10-15T02:02:00Z,13.174,1420,1
2021-10-15T02:02:00Z,13.408,1420,1
2021-10-15T02:07:00Z,13.174,1419,1
2021-10-15T02:07:00Z,13.408,1419,1
2021-10-15T02:12:00Z,13.174,1419,1
2021-10-15T02:12:00Z,13.408,1419,1
2021-10-15T02:17:00Z,13.408,1419,1
2021-10-15T02:22:00Z,13.408,1419,1
2021-10-15T02:27:00Z,13.408,1419,1
2021-10-15T02:32:00Z,13.408,1419,1
2021-10-15T02:37:00Z,13.408,1419,1
2021-10-15T02:42:00Z,13.408,1419,1
2021-10-15T02:47:00Z,13.408,1419,1
2021-10-15T02:52:00Z,13.408,1419,1
2021-10-15T02:57:00Z,13.408,1419,1
2021-10-15T03:02:00Z,13.408,1420,1
2021-10-15T03:07:00Z,13.408,1419,1
2021-10-15T03:12:00Z,13.408,1419,1
2021-10-15T03:17:00Z,12.94,1419,1
2021-10-15T03:17:00Z,13.408,1419,1
2021-10-15T03:22:00Z,12.94,1419,1
2021-10-15T03:22:00Z,13.408,1419,1
2021-10-15T03:27:00Z,13.408,1419,1
2021-10-15T03:27:00Z,12.94,1419,1
2021-10-15T03:32:00Z,13.408,1420,1
2021-10-15T03:32:00Z,12.94,1420,1
2021-10-15T03:37:00Z,13.408,1420,1
2021-10-15T03:37:00Z,12.94,1420,1
2021-10-15T03:42:00Z,13.408,1420,1
2021-10-15T03:42:00Z,12.94,1420,1
2021-10-15T03:47:00Z,12.94,1420,1
2021-10-15T03:47:00Z,13.408,1420,1
2021-10-15T03:52:00Z,13.408,1420,1
2021-10-15T03:52:00Z,12.94,1420,1
2021-10-15T03:57:00Z,13.408,1420,1
2021-10-15T03:57:00Z,12.94,1420,1
2021-10-15T04:02:00Z,12.94,1420,1
2021-10-15T04:02:00Z,13.408,1420,1
2021-10-15T04:07:00Z,12.94,1420,1
2021-10-15T04:07:00Z,13.408,1420,1
2021-10-15T04:12:00Z,12.94,1421,1
2021-10-15T04:12:00Z,13.408,1421,1
2021-10-15T04:17:00Z,12.94,1421,1
2021-10-15T04:22:00Z,12.94,1421,1
2021-10-15T04:27:00Z,12.94,1420,1
2021-10-15T04:32:00Z,12.94,1420,1
2021-10-15T04:37:00Z,12.94,1421,1
2021-10-15T04:42:00Z,12.94,1421,1
2021-10-15T04:47:00Z,12.94,1422,1
2021-10-15T04:52:00Z,12.94,1422,1
2021-10-15T04:57:00Z,12.94,1422,1
2021-10-15T05:02:00Z,12.94,1422,1
2021-10-15T05:07:00Z,12.94,1422,1
2021-10-15T05:12:00Z,12.94,1422,1
2021-10-15T05:17:00Z,12.94,1422,1
2021-10-15T05:22:00Z,12.94,1422,1
2021-10-15T05:27:00Z,12.94,1423,1
2021-10-15T05:32:00Z,12.94,1423,1
2021-10-15T05:37:00Z,12.94,1423,1
2021-10-15T05:42:00Z,12.94,1423,1
2021-10-15T05:47:00Z,12.94,1423,1
2021-10-15T05:52:00Z,12.94,1424,1
2021-10-15T05:57:00Z,12.94,1424,1
2021-10-15T06:02:00Z,12.94,1423,1
2021-10-15T06:07:00Z,12.94,1424,1
2021-10-15T06:12:00Z,12.94,1425,1
2021-10-15T06:17:00Z,12.94,1425,1
2021-10-15T06:17:00Z,12.706,1425,1
2021-10-15T06:22:00Z,12.706,1425,1
2021-10-15T06:22:00Z,12.94,1425,1
2021-10-15T06:27:00Z,12.706,1425,1
2021-10-15T06:27:00Z,12.94,1425,1
2021-10-15T06:32:00Z,12.706,1424,1
2021-10-15T06:32:00Z,12.94,1424,1
2021-10-15T06:37:00Z,12.706,1425,1
2021-10-15T06:37:00Z,12.94,1425,1
2021-10-15T06:42:00Z,12.706,1424,1
2021-10-15T06:42:00Z,12.94,1424,1
2021-10-15T06:47:00Z,12.706,1425,1
2021-10-15T06:47:00Z,12.94,1425,1
2021-10-15T06:52:00Z,12.706,1425,1
2021-10-15T06:52:00Z,12.94,1425,1
2021-10-15T06:57:00Z,12.706,1425,1
2021-10-15T06:57:00Z,12.94,1425,1
2021-10-15T07:02:00Z,12.706,1425,1
2021-10-15T07:02:00Z,12.94,1425,1
2021-10-15T07:07:00Z,12.706,1425,1
2021-10-15T07:07:00Z,12.94,1425,1
2021-10-15T07:12:00Z,12.706,1425,1
2021-10-15T07:12:00Z,12.94,1425,1
2021-10-15T07:17:00Z,12.706,1425,1
2021-10-15T07:22:00Z,12.706,1425,1
2021-10-15T07:27:00Z,12.706,1425,1
2021-10-15T07:32:00Z,12.706,1425,1
2021-10-15T07:37:00Z,12.706,1425,1
2021-10-15T07:42:00Z,12.706,1426,1
2021-10-15T07:47:00Z,12.706,1426,1
2021-10-15T07:52:00Z,12.706,1425,1
2021-10-15T07:57:00Z,12.706,1425,1
2021-10-15T08:02:00Z,12.706,1426,1
2021-10-15T08:07:00Z,12.706,1426,1
2021-10-15T08:12:00Z,12.706,1425,1
2021-10-15T08:17:00Z,12.706,1426,1
2021-10-15T08:22:00Z,12.706,1426,1
2021-10-15T08:27:00Z,12.706,1426,1
2021-10-15T08:32:00Z,12.706,1426,1
2021-10-15T08:37:00Z,12.706,1426,1
2021-10-15T08:42:00Z,12.706,1426,1
2021-10-15T08:47:00Z,12.706,1426,1
2021-10-15T08:52:00Z,12.706,1426,1
2021-10-15T08:57:00Z,12.706,1426,1
2021-10-15T09:02:00Z,12.706,1426,1
2021-10-15T09:07:00Z,12.706,1426,1
2021-10-15T09:12:00Z,12.706,1425,1
2021-10-15T09:17:00Z,12.706,1426,1
2021-10-15T09:22:00Z,12.706,1425,1
2021-10-15T09:27:00Z,12.706,1425,1
2021-10-15T09:32:00Z,12.706,1425,1
2021-10-15T09:37:00Z,12.706,1424,1
2021-10-15T09:42:00Z,12.706,1424,1
2021-10-15T09:47:00Z,12.706,1423,1
2021-10-15T09:52:00Z,12.706,1423,1
2021-10-15T09:57:00Z,12.706,1423,1
2021-10-15T10:02:00Z,12.706,1424,1
2021-10-15T10:07:00Z,12.706,1424,1
2021-10-15T10:12:00Z,12.706,1424,1
2021-10-15T10:17:00Z,12.706,1424,1
2021-10-15T10:22:00Z,12.706,1424,1
2021-10-15T10:27:00Z,12.706,1423,1
2021-10-15T10:32:00Z,12.706,1423,1
2021-10-15T10:37:00Z,12.706,1423,1
2021-10-15T10:42:00Z,12.706,1422,1
2021-10-15T10:47:00Z,12.706,1422,1
2021-10-15T10:52:00Z,12.706,1421,1
2021-10-15T10:57:00Z,12.706,1421,1
2021-10-15T11:02:00Z,12.706,1421,1
2021-10-15T11:07:00Z,12.706,1421,1
2021-10-15T11:12:00Z,12.706,1421,1
2021-10-15T11:17:00Z,12.706,1421,1
2021-10-15T11:22:00Z,12.706,1421,1
2021-10-15T11:27:00Z,12.706,1421,1
2021-10-15T11:32:00Z,12.706,1420,1
2021-10-15T11:37:00Z,12.706,1421,1
2021-10-15T11:42:00Z,12.706,1420,1
2021-10-15T11:47:00Z,12.706,1420,1
2021-10-15T11:52:00Z,12.706,1420,1
2021-10-15T11:57:00Z,12.706,1420,1
2021-10-15T12:02:00Z,12.706,1420,1
2021-10-15T12:07:00Z,12.706,1420,1
2021-10-15T12:12:00Z,12.706,1420,1
2021-10-15T12:17:00Z,12.706,1420,1
2021-10-15T12:22:00Z,12.706,1419,1
2021-10-15T12:27:00Z,12.706,1419,1
2021-10-15T12:32:00Z,12.706,1419,1
2021-10-15T12:37:00Z,12.706,1419,1
2021-10-15T12:42:00Z,12.706,1419,1
2021-10-15T12:47:00Z,12.706,1419,1
2021-10-15T12:52:00Z,12.706,1419,1
2021-10-15T12:57:00Z,12.706,1419,1
2021-10-15T13:02:00Z,12.706,1418,1
2021-10-15T13:07:00Z,12.706,1418,1
2021-10-15T13:12:00Z,12.706,1418,1
2021-10-15T13:17:00Z,12.706,1418,1
2021-10-15T13:22:00Z,12.706,1418,1
2021-10-15T13:27:00Z,12.706,1418,1
2021-10-15T13:32:00Z,12.706,1418,1
2021-10-15T13:37:00Z,12.706,1417,1
2021-10-15T13:42:00Z,12.706,1417,1
2021-10-15T13:47:00Z,12.706,1417,1
2021-10-15T13:52:00Z,12.706,1417,1
2021-10-15T13:57:00Z,12.706,1417,1
2021-10-15T14:02:00Z,12.706,1417,1
2021-10-15T14:07:00Z,12.706,1417,1
2021-10-15T14:12:00Z,12.706,1418,1
2021-10-15T14:17:00Z,12.706,1418,1
2021-10-15T14:22:00Z,12.706,1417,1
2021-10-15T14:27:00Z,12.706,1417,1
2021-10-15T14:32:00Z,12.706,1417,1
2021-10-15T14:37:00Z,12.706,1417,1
2021-10-15T14:42:00Z,12.706,1418,1
2021-10-15T14:47:00Z,12.706,1418,1
2021-10-15T14:52:00Z,12.706,1418,1
2021-10-15T14:57:00Z,12.706,1418,1
2021-10-15T15:02:00Z,12.706,1418,1
2021-10-15T15:07:00Z,12.706,1418,1
2021-10-15T15:12:00Z,12.706,1418,1
2021-10-15T15:17:00Z,12.706,1419,1
2021-10-15T15:22:00Z,12.706,1419,1
2021-10-15T15:27:00Z,12.706,1419,1
2021-10-15T15:32:00Z,12.706,1418,1
2021-10-15T15:37:00Z,12.706,1418,1
2021-10-15T15:42:00Z,12.706,1419,1
2021-10-15T15:47:00Z,12.706,1419,1
2021-10-15T15:52:00Z,12.706,1419,1
2021-10-15T15:57:00Z,12.706,1420,1
2021-10-15T16:02:00Z,12.706,1419,1
2021-10-15T16:07:00Z,12.706,1420,1
2021-10-15T16:12:00Z,12.706,1420,1
2021-10-15T16:17:00Z,12.706,1420,1
2021-10-15T16:17:00Z,12.94,1420,1
2021-10-15T16:22:00Z,12.94,1420,1
2021-10-15T16:22:00Z,12.706,1420,1
2021-10-15T16:27:00Z,12.94,1421,1
2021-10-15T16:27:00Z,12.706,1421,1
2021-10-15T16:32:00Z,12.94,1421,1
2021-10-15T16:32:00Z,12.706,1421,1
2021-10-15T16:37:00Z,12.94,1421,1
2021-10-15T16:37:00Z,12.706,1421,1
2021-10-15T16:42:00Z,12.94,1421,1
2021-10-15T16:42:00Z,12.706,1421,1
2021-10-15T16:47:00Z,12.94,1420,1
2021-10-15T16:47:00Z,12.706,1420,1
2021-10-15T16:52:00Z,12.94,1420,1
2021-10-15T16:52:00Z,12.706,1420,1
2021-10-15T16:57:00Z,12.94,1421,1
2021-10-15T16:57:00Z,12.706,1421,1
2021-10-15T17:02:00Z,12.94,1421,1
2021-10-15T17:02:00Z,12.706,1421,1
2021-10-15T17:07:00Z,12.94,1422,1
2021-10-15T17:07:00Z,12.706,1422,1
2021-10-15T17:12:00Z,12.94,1422,1
2021-10-15T17:12:00Z,12.706,1422,1
2021-10-15T17:17:00Z,13.408,1422,1
2021-10-15T17:17:00Z,12.94,1422,1
2021-10-15T17:22:00Z,12.94,1422,1
2021-10-15T17:22:00Z,13.408,1422,1
2021-10-15T17:27:00Z,12.94,1422,1
2021-10-15T17:27:00Z,13.408,1422,1
2021-10-15T17:32:00Z,13.408,1422,1
2021-10-15T17:32:00Z,12.94,1422,1
2021-10-15T17:37:00Z,12.94,1423,1
2021-10-15T17:37:00Z,13.408,1423,1
2021-10-15T17:42:00Z,12.94,1423,1
2021-10-15T17:42:00Z,13.408,1423,1
2021-10-15T17:47:00Z,12.94,1423,1
2021-10-15T17:47:00Z,13.408,1423,1
2021-10-15T17:52:00Z,12.94,1423,1
2021-10-15T17:52:00Z,13.408,1423,1
2021-10-15T17:57:00Z,12.94,1424,1
2021-10-15T17:57:00Z,13.408,1424,1
2021-10-15T18:02:00Z,13.408,1424,1
2021-10-15T18:02:00Z,12.94,1424,1
2021-10-15T18:07:00Z,13.408,1424,1
2021-10-15T18:07:00Z,12.94,1424,1
2021-10-15T18:12:00Z,13.408,1424,1
2021-10-15T18:12:00Z,12.94,1424,1
2021-10-15T18:17:00Z,13.408,1424,1
2021-10-15T18:22:00Z,13.408,1425,1
2021-10-15T18:27:00Z,13.408,1425,1
2021-10-15T18:32:00Z,13.408,1425,1
2021-10-15T18:37:00Z,13.408,1425,1
2021-10-15T18:42:00Z,13.408,1425,1
2021-10-15T18:47:00Z,13.408,1425,1
2021-10-15T18:52:00Z,13.408,1426,1
2021-10-15T18:57:00Z,13.408,1426,1
2021-10-15T19:02:00Z,13.408,1426,1
2021-10-15T19:07:00Z,13.408,1426,1
2021-10-15T19:12:00Z,13.408,1426,1
2021-10-15T19:17:00Z,13.174,1426,1
2021-10-15T19:17:00Z,13.408,1426,1
2021-10-15T19:22:00Z,13.174,1427,1
2021-10-15T19:22:00Z,13.408,1427,1
2021-10-15T19:27:00Z,13.174,1427,1
2021-10-15T19:27:00Z,13.408,1427,1
2021-10-15T19:32:00Z,13.174,1427,1
2021-10-15T19:32:00Z,13.408,1427,1
2021-10-15T19:37:00Z,13.174,1427,1
2021-10-15T19:37:00Z,13.408,1427,1
2021-10-15T19:42:00Z,13.174,1427,1
2021-10-15T19:42:00Z,13.408,1427,1
2021-10-15T19:47:00Z,13.408,1427,1
2021-10-15T19:47:00Z,13.174,1427,1
2021-10-15T19:52:00Z,13.174,1427,1
2021-10-15T19:52:00Z,13.408,1427,1
2021-10-15T19:57:00Z,13.408,1426,1
2021-10-15T19:57:00Z,13.174,1426,1
2021-10-15T20:02:00Z,13.174,1426,1
2021-10-15T20:02:00Z,13.408,1426,1
2021-10-15T20:07:00Z,13.174,1427,1
2021-10-15T20:07:00Z,13.408,1427,1
2021-10-15T20:12:00Z,13.174,1427,1
2021-10-15T20:12:00Z,13.408,1427,1
2021-10-15T20:17:00Z,13.174,1426,1
2021-10-15T20:17:00Z,13.408,1426,1
2021-10-15T20:22:00Z,13.408,1426,1
2021-10-15T20:22:00Z,13.174,1426,1
2021-10-15T20:27:00Z,13.174,1426,1
2021-10-15T20:27:00Z,13.408,1426,1
2021-10-15T20:32:00Z,13.408,1426,1
2021-10-15T20:32:00Z,13.174,1426,1
2021-10-15T20:37:00Z,13.408,1425,1
2021-10-15T20:37:00Z,13.174,1425,1
2021-10-15T20:42:00Z,13.408,1425,1
2021-10-15T20:42:00Z,13.174,1425,1
2021-10-15T20:47:00Z,13.408,1425,1
2021-10-15T20:47:00Z,13.174,1425,1
2021-10-15T20:52:00Z,13.174,1425,1
2021-10-15T20:52:00Z,13.408,1425,1
2021-10-15T20:57:00Z,13.174,1425,1
2021-10-15T20:57:00Z,13.408,1425,1
2021-10-15T21:02:00Z,13.174,1426,1
2021-10-15T21:02:00Z,13.408,1426,1
2021-10-15T21:03:00Z,13.408,1426,6
2021-10-15T21:07:00Z,13.174,1425,1
2021-10-15T21:07:00Z,13.408,1425,1
2021-10-15T21:12:00Z,13.174,1425,1
2021-10-15T21:12:00Z,13.408,1425,1
2021-10-15T21:17:00Z,13.174,1425,1
2021-10-15T21:17:00Z,13.408,1425,1
2021-10-15T21:22:00Z,13.408,1425,1
2021-10-15T21:22:00Z,13.174,1425,1
2021-10-15T21:27:00Z,13.408,1425,1
2021-10-15T21:27:00Z,13.174,1425,1
2021-10-15T21:32:00Z,13.174,1424,1
2021-10-15T21:32:00Z,13.408,1424,1
2021-10-15T21:37:00Z,13.174,1424,1
2021-10-15T21:37:00Z,13.408,1424,1
2021-10-15T21:42:00Z,13.408,1423,1
2021-10-15T21:42:00Z,13.174,1423,1
2021-10-15T21:47:00Z,13.408,1424,1
2021-10-15T21:47:00Z,13.174,1424,1
2021-10-15T21:52:00Z,13.408,1424,1
2021-10-15T21:52:00Z,13.174,1424,1
2021-10-15T21:57:00Z,13.408,1423,1
2021-10-15T21:57:00Z,13.174,1423,1
2021-10-15T22:02:00Z,13.408,1424,1
2021-10-15T22:02:00Z,13.174,1424,1
2021-10-15T22:07:00Z,13.174,1423,1
2021-10-15T22:07:00Z,13.408,1423,1
2021-10-15T22:12:00Z,13.174,1423,1
2021-10-15T22:12:00Z,13.408,1423,1
2021-10-15T22:17:00Z,13.174,1423,1
2021-10-15T22:22:00Z,13.174,1422,1
2021-10-15T22:27:00Z,13.174,1422,1
2021-10-15T22:32:00Z,13.174,1422,1
2021-10-15T22:37:00Z,13.174,1422,1
2021-10-15T22:42:00Z,13.174,1421,1
2021-10-15T22:47:00Z,13.174,1421,1
2021-10-15T22:52:00Z,13.174,1420,1
2021-10-15T22:57:00Z,13.174,1420,1
