date,bv,data,txtype
2022-07-21T02:44:00Z,13.174000000000001,-221,1
2022-07-21T02:49:00Z,13.174000000000001,-222,1
2022-07-21T02:49:00Z,13.408,-222,1
2022-07-21T02:54:00Z,13.408,-221,1
2022-07-21T02:54:00Z,13.174000000000001,-221,1
2022-07-21T02:59:00Z,13.174000000000001,-221,1
2022-07-21T02:59:00Z,13.408,-221,1
2022-07-21T03:04:00Z,13.174000000000001,-221,1
2022-07-21T03:04:00Z,13.408,-221,1
2022-07-21T03:09:00Z,13.642000000000001,-221,1
2022-07-21T03:09:00Z,13.174000000000001,-221,1
2022-07-21T03:14:00Z,13.174000000000001,-221,1
2022-07-21T03:14:00Z,13.642000000000001,-221,1
2022-07-21T03:19:00Z,13.174000000000001,-221,1
2022-07-21T03:19:00Z,13.642000000000001,-221,1
2022-07-21T03:24:00Z,13.174000000000001,-220,1
2022-07-21T03:24:00Z,13.642000000000001,-220,1
2022-07-21T03:29:00Z,13.642000000000001,-220,1
2022-07-21T03:29:00Z,13.174000000000001,-220,1
2022-07-21T03:34:00Z,13.174000000000001,-220,1
2022-07-21T03:34:00Z,13.642000000000001,-220,1
2022-07-21T03:39:00Z,13.642000000000001,-220,1
2022-07-21T03:39:00Z,13.174000000000001,-220,1
2022-07-21T03:44:00Z,13.642000000000001,-220,1
2022-07-21T03:44:00Z,13.174000000000001,-220,1
2022-07-21T03:49:00Z,13.174000000000001,-220,1
2022-07-21T03:49:00Z,13.642000000000001,-220,1
2022-07-21T03:54:00Z,13.174000000000001,-219,1
2022-07-21T03:54:00Z,13.642000000000001,-219,1
2022-07-21T03:59:00Z,13.174000000000001,-219,1
2022-07-21T03:59:00Z,13.642000000000001,-219,1
2022-07-21T04:04:00Z,13.174000000000001,-219,1
2022-07-21T04:04:00Z,13.642000000000001,-219,1
2022-07-21T04:09:00Z,12.94,-219,1
2022-07-21T04:09:00Z,13.642000000000001,-219,1
2022-07-21T04:14:00Z,13.642000000000001,-219,1
2022-07-21T04:14:00Z,12.94,-219,1
2022-07-21T04:19:00Z,12.94,-219,1
2022-07-21T04:19:00Z,13.642000000000001,-219,1
2022-07-21T04:24:00Z,13.642000000000001,-219,1
2022-07-21T04:24:00Z,12.94,-219,1
2022-07-21T04:29:00Z,12.94,-219,1
2022-07-21T04:29:00Z,13.642000000000001,-219,1
2022-07-21T04:34:00Z,13.642000000000001,-218,1
2022-07-21T04:34:00Z,12.94,-218,1
2022-07-21T04:39:00Z,13.642000000000001,-218,1
2022-07-21T04:39:00Z,12.94,-218,1
2022-07-21T04:44:00Z,13.642000000000001,-218,1
2022-07-21T04:44:00Z,12.94,-218,1
2022-07-21T04:49:00Z,13.642000000000001,-218,1
2022-07-21T04:49:00Z,12.94,-218,1
2022-07-21T04:54:00Z,12.94,-218,1
2022-07-21T04:54:00Z,13.642000000000001,-218,1
2022-07-21T04:59:00Z,12.94,-218,1
2022-07-21T04:59:00Z,13.642000000000001,-218,1
2022-07-21T05:04:00Z,12.94,-217,1
2022-07-21T05:04:00Z,13.642000000000001,-217,1
2022-07-21T05:09:00Z,12.94,-217,1
2022-07-21T05:09:00Z,12.706,-217,1
2022-07-21T05:14:00Z,12.94,-217,1
2022-07-21T05:14:00Z,12.706,-217,1
2022-07-21T05:19:00Z,12.94,-217,1
2022-07-21T05:19:00Z,12.706,-217,1
2022-07-21T05:24:00Z,12.706,-216,1
2022-07-21T05:24:00Z,12.94,-216,1
2022-07-21T05:29:00Z,12.706,-216,1
2022-07-21T05:29:00Z,12.94,-216,1
2022-07-21T05:34:00Z,12.94,-215,1
2022-07-21T05:34:00Z,12.706,-215,1
2022-07-21T05:39:00Z,12.94,-215,1
2022-07-21T05:39:00Z,12.706,-215,1
2022-07-21T05:44:00Z,12.94,-215,1
2022-07-21T05:44:00Z,12.706,-215,1
2022-07-21T05:49:00Z,12.94,-215,1
2022-07-21T05:49:00Z,12.706,-215,1
2022-07-21T05:54:00Z,12.706,-215,1
2022-07-21T05:54:00Z,12.94,-215,1
2022-07-21T05:59:00Z,12.706,-215,1
2022-07-21T05:59:00Z,12.94,-215,1
2022-07-21T06:04:00Z,12.706,-214,1
2022-07-21T06:04:00Z,12.94,-214,1
2022-07-21T06:09:00Z,12.706,-214,1
2022-07-21T06:14:00Z,12.706,-214,1
2022-07-21T06:19:00Z,12.706,-214,1
2022-07-21T06:24:00Z,12.706,-215,1
2022-07-21T06:29:00Z,12.706,-215,1
2022-07-21T06:34:00Z,12.706,-215,1
2022-07-21T06:39:00Z,12.706,-215,1
2022-07-21T06:44:00Z,12.706,-215,1
2022-07-21T06:49:00Z,12.706,-214,1
2022-07-21T06:54:00Z,12.706,-214,1
2022-07-21T06:59:00Z,12.706,-214,1
2022-07-21T07:04:00Z,12.706,-214,1
2022-07-21T07:09:00Z,12.706,-214,1
2022-07-21T07:14:00Z,12.706,-214,1
2022-07-21T07:19:00Z,12.706,-213,1
2022-07-21T07:24:00Z,12.706,-214,1
2022-07-21T07:29:00Z,12.706,-214,1
2022-07-21T07:34:00Z,12.706,-214,1
2022-07-21T07:39:00Z,12.706,-213,1
2022-07-21T07:44:00Z,12.706,-213,1
2022-07-21T07:49:00Z,12.706,-213,1
2022-07-21T07:54:00Z,12.706,-213,1
2022-07-21T07:59:00Z,12.706,-212,1
2022-07-21T08:04:00Z,12.706,-213,1
2022-07-21T08:09:00Z,12.706,-213,1
2022-07-21T08:14:00Z,12.706,-213,1
2022-07-21T08:19:00Z,12.706,-213,1
2022-07-21T08:24:00Z,12.706,-213,1
2022-07-21T08:29:00Z,12.706,-213,1
2022-07-21T08:34:00Z,12.706,-214,1
2022-07-21T08:39:00Z,12.706,-214,1
2022-07-21T08:44:00Z,12.706,-214,1
2022-07-21T08:49:00Z,12.706,-214,1
2022-07-21T08:54:00Z,12.706,-214,1
2022-07-21T08:59:00Z,12.706,-214,1
2022-07-21T09:04:00Z,12.706,-214,1
2022-07-21T09:09:00Z,12.706,-214,1
2022-07-21T09:14:00Z,12.706,-214,1
2022-07-21T09:19:00Z,12.706,-214,1
2022-07-21T09:24:00Z,12.706,-214,1
2022-07-21T09:29:00Z,12.706,-214,1
2022-07-21T09:34:00Z,12.706,-215,1
2022-07-21T09:39:00Z,12.706,-215,1
2022-07-21T09:44:00Z,12.706,-214,1
2022-07-21T09:49:00Z,12.706,-215,1
2022-07-21T09:54:00Z,12.706,-215,1
2022-07-21T09:59:00Z,12.706,-215,1
2022-07-21T10:04:00Z,12.706,-215,1
2022-07-21T10:09:00Z,12.472000000000001,-215,1
2022-07-21T10:09:00Z,12.706,-215,1
2022-07-21T10:14:00Z,12.472000000000001,-215,1
2022-07-21T10:14:00Z,12.706,-215,1
2022-07-21T10:19:00Z,12.472000000000001,-215,1
2022-07-21T10:19:00Z,12.706,-215,1
2022-07-21T10:24:00Z,12.706,-216,1
2022-07-21T10:24:00Z,12.472000000000001,-216,1
2022-07-21T10:29:00Z,12.706,-216,1
2022-07-21T10:29:00Z,12.472000000000001,-216,1
2022-07-21T10:34:00Z,12.706,-216,1
2022-07-21T10:34:00Z,12.472000000000001,-216,1
2022-07-21T10:39:00Z,12.472000000000001,-216,1
2022-07-21T10:39:00Z,12.706,-216,1
2022-07-21T10:44:00Z,12.706,-217,1
2022-07-21T10:44:00Z,12.472000000000001,-217,1
2022-07-21T10:49:00Z,12.472000000000001,-217,1
2022-07-21T10:49:00Z,12.706,-217,1
2022-07-21T10:54:00Z,12.706,-217,1
2022-07-21T10:54:00Z,12.472000000000001,-217,1
2022-07-21T10:59:00Z,12.472000000000001,-217,1
2022-07-21T10:59:00Z,12.706,-217,1
2022-07-21T11:04:00Z,12.472000000000001,-218,1
2022-07-21T11:04:00Z,12.706,-218,1
2022-07-21T11:09:00Z,12.472000000000001,-217,1
2022-07-21T11:14:00Z,12.472000000000001,-217,1
2022-07-21T11:19:00Z,12.472000000000001,-217,1
2022-07-21T11:24:00Z,12.472000000000001,-218,1
2022-07-21T11:29:00Z,12.472000000000001,-218,1
2022-07-21T11:34:00Z,12.472000000000001,-218,1
2022-07-21T11:39:00Z,12.472000000000001,-218,1
2022-07-21T11:44:00Z,12.472000000000001,-218,1
2022-07-21T11:49:00Z,12.472000000000001,-218,1
2022-07-21T11:54:00Z,12.472000000000001,-217,1
2022-07-21T11:59:00Z,12.472000000000001,-218,1
2022-07-21T12:04:00Z,12.472000000000001,-217,1
2022-07-21T12:06:00Z,12.472000000000001,-218,6
2022-07-21T12:09:00Z,12.472000000000001,-218,1
2022-07-21T12:14:00Z,12.472000000000001,-218,1
2022-07-21T12:19:00Z,12.472000000000001,-219,1
2022-07-21T12:24:00Z,12.472000000000001,-219,1
2022-07-21T12:29:00Z,12.472000000000001,-219,1
2022-07-21T12:34:00Z,12.472000000000001,-219,1
2022-07-21T12:39:00Z,12.472000000000001,-220,1
2022-07-21T12:44:00Z,12.472000000000001,-219,1
2022-07-21T12:49:00Z,12.472000000000001,-220,1
2022-07-21T12:54:00Z,12.472000000000001,-220,1
2022-07-21T12:59:00Z,12.472000000000001,-220,1
2022-07-21T13:04:00Z,12.472000000000001,-220,1
2022-07-21T13:09:00Z,12.472000000000001,-220,1
2022-07-21T13:14:00Z,12.472000000000001,-220,1
2022-07-21T13:19:00Z,12.472000000000001,-220,1
2022-07-21T13:24:00Z,12.472000000000001,-220,1
2022-07-21T13:29:00Z,12.472000000000001,-220,1
2022-07-21T13:34:00Z,12.472000000000001,-220,1
2022-07-21T13:39:00Z,12.472000000000001,-220,1
2022-07-21T13:44:00Z,12.472000000000001,-221,1
2022-07-21T13:49:00Z,12.472000000000001,-220,1
2022-07-21T13:54:00Z,12.472000000000001,-220,1
2022-07-21T13:59:00Z,12.472000000000001,-220,1
2022-07-21T14:04:00Z,12.472000000000001,-220,1
2022-07-21T14:09:00Z,12.472000000000001,-220,1
2022-07-21T14:14:00Z,12.472000000000001,-220,1
2022-07-21T14:19:00Z,12.472000000000001,-220,1
2022-07-21T14:24:00Z,12.472000000000001,-219,1
2022-07-21T14:29:00Z,12.472000000000001,-219,1
2022-07-21T14:34:00Z,12.472000000000001,-219,1
2022-07-21T14:39:00Z,12.472000000000001,-219,1
2022-07-21T14:44:00Z,12.472000000000001,-219,1
2022-07-21T14:49:00Z,12.472000000000001,-219,1
2022-07-21T14:54:00Z,12.472000000000001,-219,1
2022-07-21T14:59:00Z,12.472000000000001,-219,1
2022-07-21T15:04:00Z,12.472000000000001,-218,1
2022-07-21T15:09:00Z,12.472000000000001,-219,1
2022-07-21T15:14:00Z,12.472000000000001,-219,1
2022-07-21T15:19:00Z,12.472000000000001,-218,1
2022-07-21T15:24:00Z,12.472000000000001,-218,1
2022-07-21T15:29:00Z,12.472000000000001,-218,1
2022-07-21T15:34:00Z,12.472000000000001,-218,1
2022-07-21T15:39:00Z,12.472000000000001,-218,1
2022-07-21T15:44:00Z,12.472000000000001,-218,1
2022-07-21T15:49:00Z,12.472000000000001,-218,1
2022-07-21T15:54:00Z,12.472000000000001,-218,1
2022-07-21T15:59:00Z,12.472000000000001,-218,1
2022-07-21T16:04:00Z,12.472000000000001,-217,1
2022-07-21T16:09:00Z,13.174000000000001,-217,1
2022-07-21T16:09:00Z,12.472000000000001,-217,1
2022-07-21T16:14:00Z,13.174000000000001,-218,1
2022-07-21T16:14:00Z,12.472000000000001,-218,1
2022-07-21T16:19:00Z,13.174000000000001,-217,1
2022-07-21T16:19:00Z,12.472000000000001,-217,1
2022-07-21T16:24:00Z,13.174000000000001,-217,1
2022-07-21T16:24:00Z,12.472000000000001,-217,1
2022-07-21T16:29:00Z,13.174000000000001,-217,1
2022-07-21T16:29:00Z,12.472000000000001,-217,1
2022-07-21T16:34:00Z,13.174000000000001,-217,1
2022-07-21T16:34:00Z,12.472000000000001,-217,1
2022-07-21T16:39:00Z,12.472000000000001,-217,1
2022-07-21T16:39:00Z,13.174000000000001,-217,1
2022-07-21T16:44:00Z,13.174000000000001,-217,1
2022-07-21T16:44:00Z,12.472000000000001,-217,1
2022-07-21T16:49:00Z,13.174000000000001,-216,1
2022-07-21T16:49:00Z,12.472000000000001,-216,1
2022-07-21T16:54:00Z,12.472000000000001,-217,1
2022-07-21T16:54:00Z,13.174000000000001,-217,1
2022-07-21T16:59:00Z,12.472000000000001,-216,1
2022-07-21T16:59:00Z,13.174000000000001,-216,1
2022-07-21T17:04:00Z,12.472000000000001,-217,1
2022-07-21T17:04:00Z,13.174000000000001,-217,1
2022-07-21T17:09:00Z,13.174000000000001,-216,1
2022-07-21T17:14:00Z,13.174000000000001,-216,1
2022-07-21T17:19:00Z,13.174000000000001,-216,1
2022-07-21T17:24:00Z,13.174000000000001,-215,1
2022-07-21T17:29:00Z,13.174000000000001,-215,1
2022-07-21T17:34:00Z,13.174000000000001,-214,1
2022-07-21T17:39:00Z,13.174000000000001,-214,1
2022-07-21T17:44:00Z,13.174000000000001,-214,1
2022-07-21T17:49:00Z,13.174000000000001,-214,1
2022-07-21T17:54:00Z,13.174000000000001,-215,1
2022-07-21T17:59:00Z,13.174000000000001,-215,1
2022-07-21T18:04:00Z,13.174000000000001,-214,1
2022-07-21T18:09:00Z,13.408,-214,1
2022-07-21T18:09:00Z,13.174000000000001,-214,1
2022-07-21T18:14:00Z,13.408,-214,1
2022-07-21T18:14:00Z,13.174000000000001,-214,1
2022-07-21T18:19:00Z,13.408,-213,1
2022-07-21T18:19:00Z,13.174000000000001,-213,1
2022-07-21T18:24:00Z,13.174000000000001,-213,1
2022-07-21T18:24:00Z,13.408,-213,1
2022-07-21T18:29:00Z,13.174000000000001,-213,1
2022-07-21T18:29:00Z,13.408,-213,1
2022-07-21T18:34:00Z,13.174000000000001,-213,1
2022-07-21T18:34:00Z,13.408,-213,1
2022-07-21T18:39:00Z,13.174000000000001,-213,1
2022-07-21T18:39:00Z,13.408,-213,1
2022-07-21T18:44:00Z,13.408,-212,1
2022-07-21T18:44:00Z,13.174000000000001,-212,1
2022-07-21T18:49:00Z,13.408,-212,1
2022-07-21T18:49:00Z,13.174000000000001,-212,1
2022-07-21T18:54:00Z,13.174000000000001,-212,1
2022-07-21T18:54:00Z,13.408,-212,1
2022-07-21T18:59:00Z,13.174000000000001,-212,1
2022-07-21T18:59:00Z,13.408,-212,1
2022-07-21T19:04:00Z,13.174000000000001,-213,1
2022-07-21T19:04:00Z,13.408,-213,1
2022-07-21T19:09:00Z,13.408,-213,1
2022-07-21T19:14:00Z,13.408,-213,1
2022-07-21T19:19:00Z,13.408,-213,1
2022-07-21T19:24:00Z,13.408,-213,1
2022-07-21T19:29:00Z,13.408,-212,1
2022-07-21T19:34:00Z,13.408,-212,1
2022-07-21T19:39:00Z,13.408,-212,1
2022-07-21T19:44:00Z,13.408,-212,1
2022-07-21T19:49:00Z,13.408,-212,1
2022-07-21T19:54:00Z,13.408,-212,1
2022-07-21T19:59:00Z,13.408,-212,1
2022-07-21T20:04:00Z,13.408,-212,1
2022-07-21T20:09:00Z,13.174000000000001,-213,1
2022-07-21T20:09:00Z,13.408,-213,1
2022-07-21T20:14:00Z,13.408,-212,1
2022-07-21T20:14:00Z,13.174000000000001,-212,1
2022-07-21T20:19:00Z,13.408,-212,1
2022-07-21T20:19:00Z,13.174000000000001,-212,1
2022-07-21T20:24:00Z,13.408,-212,1
2022-07-21T20:24:00Z,13.174000000000001,-212,1
2022-07-21T20:29:00Z,13.174000000000001,-212,1
2022-07-21T20:29:00Z,13.408,-212,1
2022-07-21T20:34:00Z,13.174000000000001,-213,1
2022-07-21T20:34:00Z,13.408,-213,1
2022-07-21T20:39:00Z,13.174000000000001,-213,1
2022-07-21T20:39:00Z,13.408,-213,1
2022-07-21T20:44:00Z,13.408,-213,1
2022-07-21T20:44:00Z,13.174000000000001,-213,1
2022-07-21T20:49:00Z,13.408,-213,1
2022-07-21T20:49:00Z,13.174000000000001,-213,1
2022-07-21T20:54:00Z,13.408,-213,1
2022-07-21T20:54:00Z,13.174000000000001,-213,1
2022-07-21T20:59:00Z,13.174000000000001,-213,1
2022-07-21T20:59:00Z,13.408,-213,1
2022-07-21T21:04:00Z,13.174000000000001,-212,1
2022-07-21T21:04:00Z,13.408,-212,1
2022-07-21T21:09:00Z,13.174000000000001,-212,1
2022-07-21T21:09:00Z,13.642000000000001,-212,1
2022-07-21T21:14:00Z,13.642000000000001,-212,1
2022-07-21T21:14:00Z,13.174000000000001,-212,1
2022-07-21T21:19:00Z,13.174000000000001,-212,1
2022-07-21T21:19:00Z,13.642000000000001,-212,1
2022-07-21T21:24:00Z,13.642000000000001,-213,1
2022-07-21T21:24:00Z,13.174000000000001,-213,1
2022-07-21T21:29:00Z,13.642000000000001,-213,1
2022-07-21T21:29:00Z,13.174000000000001,-213,1
2022-07-21T21:34:00Z,13.642000000000001,-213,1
2022-07-21T21:34:00Z,13.174000000000001,-213,1
2022-07-21T21:39:00Z,13.174000000000001,-213,1
2022-07-21T21:39:00Z,13.642000000000001,-213,1
2022-07-21T21:44:00Z,13.642000000000001,-214,1
2022-07-21T21:44:00Z,13.174000000000001,-214,1
2022-07-21T21:49:00Z,13.642000000000001,-214,1
2022-07-21T21:49:00Z,13.174000000000001,-214,1
2022-07-21T21:54:00Z,13.642000000000001,-214,1
2022-07-21T21:54:00Z,13.174000000000001,-214,1
2022-07-21T21:59:00Z,13.174000000000001,-214,1
2022-07-21T21:59:00Z,13.642000000000001,-214,1
2022-07-21T22:04:00Z,13.174000000000001,-214,1
2022-07-21T22:04:00Z,13.642000000000001,-214,1
2022-07-21T22:09:00Z,13.408,-213,1
2022-07-21T22:09:00Z,13.642000000000001,-213,1
2022-07-21T22:14:00Z,13.642000000000001,-214,1
2022-07-21T22:14:00Z,13.408,-214,1
2022-07-21T22:19:00Z,13.408,-214,1
2022-07-21T22:19:00Z,13.642000000000001,-214,1
2022-07-21T22:24:00Z,13.408,-214,1
2022-07-21T22:24:00Z,13.642000000000001,-214,1
2022-07-21T22:29:00Z,13.642000000000001,-214,1
2022-07-21T22:29:00Z,13.408,-214,1
2022-07-21T22:34:00Z,13.642000000000001,-215,1
2022-07-21T22:34:00Z,13.408,-215,1
2022-07-21T22:39:00Z,13.408,-215,1
2022-07-21T22:39:00Z,13.642000000000001,-215,1
2022-07-21T22:44:00Z,13.642000000000001,-215,1
2022-07-21T22:44:00Z,13.408,-215,1
2022-07-21T22:49:00Z,13.408,-215,1
2022-07-21T22:49:00Z,13.642000000000001,-215,1
2022-07-21T22:54:00Z,13.642000000000001,-215,1
2022-07-21T22:54:00Z,13.408,-215,1
2022-07-21T22:59:00Z,13.642000000000001,-215,1
2022-07-21T22:59:00Z,13.408,-215,1
2022-07-21T23:04:00Z,13.642000000000001,-216,1
2022-07-21T23:04:00Z,13.408,-216,1
2022-07-21T23:09:00Z,13.408,-216,1
2022-07-21T23:14:00Z,13.408,-216,1
2022-07-21T23:19:00Z,13.408,-216,1
2022-07-21T23:24:00Z,13.408,-215,1
2022-07-21T23:29:00Z,13.408,-216,1
2022-07-21T23:34:00Z,13.408,-216,1
2022-07-21T23:39:00Z,13.408,-217,1
2022-07-21T23:44:00Z,13.408,-216,1
2022-07-21T23:49:00Z,13.408,-217,1
2022-07-21T23:54:00Z,13.408,-217,1
2022-07-21T23:59:00Z,13.408,-217,1
2022-07-22T00:04:00Z,13.408,-217,1
2022-07-22T00:09:00Z,13.408,-217,1
2022-07-22T00:14:00Z,13.408,-217,1
2022-07-22T00:19:00Z,13.408,-217,1
2022-07-22T00:24:00Z,13.408,-217,1
2022-07-22T00:29:00Z,13.408,-217,1
2022-07-22T00:34:00Z,13.408,-218,1
2022-07-22T00:39:00Z,13.408,-218,1
2022-07-22T00:44:00Z,13.408,-219,1
2022-07-22T00:49:00Z,13.408,-219,1
2022-07-22T00:54:00Z,13.408,-219,1
2022-07-22T00:59:00Z,13.408,-219,1
2022-07-22T01:04:00Z,13.408,-219,1
2022-07-22T01:09:00Z,13.408,-219,1
2022-07-22T01:14:00Z,13.408,-219,1
2022-07-22T01:19:00Z,13.408,-219,1
2022-07-22T01:24:00Z,13.408,-220,1
2022-07-22T01:29:00Z,13.408,-219,1
2022-07-22T01:34:00Z,13.408,-220,1
2022-07-22T01:39:00Z,13.408,-220,1
2022-07-22T01:44:00Z,13.408,-220,1
2022-07-22T01:49:00Z,13.408,-220,1
2022-07-22T01:54:00Z,13.408,-220,1
2022-07-22T01:59:00Z,13.408,-221,1
2022-07-22T02:04:00Z,13.408,-220,1
2022-07-22T02:09:00Z,13.408,-221,1
2022-07-22T02:14:00Z,13.408,-221,1
2022-07-22T02:19:00Z,13.408,-221,1
2022-07-22T02:24:00Z,13.408,-220,1
2022-07-22T02:29:00Z,13.408,-221,1
2022-07-22T02:34:00Z,13.408,-221,1
2022-07-22T02:39:00Z,13.408,-221,1
2022-07-22T02:44:00Z,13.408,-221,1
2022-07-22T02:49:00Z,13.408,-221,1
2022-07-22T02:54:00Z,13.408,-221,1
2022-07-22T02:59:00Z,13.408,-221,1
2022-07-22T03:04:00Z,13.408,-221,1
2022-07-22T03:09:00Z,13.408,-221,1
2022-07-22T03:14:00Z,13.408,-221,1
2022-07-22T03:19:00Z,13.408,-221,1
2022-07-22T03:24:00Z,13.408,-221,1
2022-07-22T03:29:00Z,13.408,-220,1
2022-07-22T03:34:00Z,13.408,-220,1
2022-07-22T03:39:00Z,13.408,-220,1
2022-07-22T03:44:00Z,13.408,-220,1
2022-07-22T03:49:00Z,13.408,-219,1
2022-07-22T03:54:00Z,13.408,-220,1
2022-07-22T03:59:00Z,13.408,-220,1
2022-07-22T04:04:00Z,13.408,-219,1
2022-07-22T04:09:00Z,12.94,-219,1
2022-07-22T04:09:00Z,13.408,-219,1
2022-07-22T04:14:00Z,12.94,-219,1
2022-07-22T04:14:00Z,13.408,-219,1
2022-07-22T04:19:00Z,12.94,-218,1
2022-07-22T04:19:00Z,13.408,-218,1
2022-07-22T04:24:00Z,12.94,-218,1
2022-07-22T04:24:00Z,13.408,-218,1
2022-07-22T04:29:00Z,12.94,-217,1
2022-07-22T04:29:00Z,13.408,-217,1
2022-07-22T04:34:00Z,13.408,-218,1
2022-07-22T04:34:00Z,12.94,-218,1
2022-07-22T04:39:00Z,13.408,-217,1
2022-07-22T04:39:00Z,12.94,-217,1
2022-07-22T04:44:00Z,13.408,-217,1
2022-07-22T04:44:00Z,12.94,-217,1
2022-07-22T04:49:00Z,13.408,-217,1
2022-07-22T04:49:00Z,12.94,-217,1
2022-07-22T04:54:00Z,12.94,-217,1
2022-07-22T04:54:00Z,13.408,-217,1
2022-07-22T04:59:00Z,12.94,-216,1
2022-07-22T04:59:00Z,13.408,-216,1
2022-07-22T05:04:00Z,12.94,-217,1
2022-07-22T05:04:00Z,13.408,-217,1
2022-07-22T05:09:00Z,12.94,-216,1
2022-07-22T05:09:00Z,12.706,-216,1
2022-07-22T05:14:00Z,12.94,-216,1
2022-07-22T05:14:00Z,12.706,-216,1
2022-07-22T05:19:00Z,12.706,-216,1
2022-07-22T05:19:00Z,12.94,-216,1
2022-07-22T05:24:00Z,12.706,-216,1
2022-07-22T05:24:00Z,12.94,-216,1
2022-07-22T05:29:00Z,12.706,-215,1
2022-07-22T05:29:00Z,12.94,-215,1
2022-07-22T05:34:00Z,12.94,-215,1
2022-07-22T05:34:00Z,12.706,-215,1
2022-07-22T05:39:00Z,12.94,-215,1
2022-07-22T05:39:00Z,12.706,-215,1
2022-07-22T05:44:00Z,12.706,-215,1
2022-07-22T05:44:00Z,12.94,-215,1
2022-07-22T05:49:00Z,12.94,-214,1
2022-07-22T05:49:00Z,12.706,-214,1
2022-07-22T05:54:00Z,12.94,-214,1
2022-07-22T05:54:00Z,12.706,-214,1
2022-07-22T05:59:00Z,12.94,-214,1
2022-07-22T05:59:00Z,12.706,-214,1
2022-07-22T06:04:00Z,12.94,-214,1
2022-07-22T06:04:00Z,12.706,-214,1
2022-07-22T06:09:00Z,12.706,-213,1
2022-07-22T06:14:00Z,12.706,-213,1
2022-07-22T06:19:00Z,12.706,-213,1
2022-07-22T06:24:00Z,12.706,-213,1
2022-07-22T06:29:00Z,12.706,-213,1
2022-07-22T06:34:00Z,12.706,-213,1
2022-07-22T06:39:00Z,12.706,-213,1
2022-07-22T06:44:00Z,12.706,-212,1
2022-07-22T06:49:00Z,12.706,-212,1
2022-07-22T06:54:00Z,12.706,-212,1
2022-07-22T06:59:00Z,12.706,-212,1
2022-07-22T07:04:00Z,12.706,-212,1
2022-07-22T07:09:00Z,12.706,-212,1
2022-07-22T07:14:00Z,12.706,-212,1
2022-07-22T07:19:00Z,12.706,-211,1
2022-07-22T07:24:00Z,12.706,-211,1
2022-07-22T07:29:00Z,12.706,-211,1
2022-07-22T07:34:00Z,12.706,-211,1
2022-07-22T07:39:00Z,12.706,-210,1
2022-07-22T07:44:00Z,12.706,-211,1
2022-07-22T07:49:00Z,12.706,-210,1
2022-07-22T07:54:00Z,12.706,-210,1
2022-07-22T07:59:00Z,12.706,-210,1
2022-07-22T08:04:00Z,12.706,-211,1
2022-07-22T08:09:00Z,12.706,-210,1
2022-07-22T08:14:00Z,12.706,-210,1
2022-07-22T08:19:00Z,12.706,-210,1
2022-07-22T08:24:00Z,12.706,-210,1
2022-07-22T08:29:00Z,12.706,-211,1
2022-07-22T08:34:00Z,12.706,-211,1
2022-07-22T08:39:00Z,12.706,-210,1
2022-07-22T08:44:00Z,12.706,-210,1
2022-07-22T08:49:00Z,12.706,-210,1
2022-07-22T08:54:00Z,12.706,-210,1
2022-07-22T08:59:00Z,12.706,-211,1
2022-07-22T09:04:00Z,12.706,-210,1
2022-07-22T09:09:00Z,12.706,-210,1
2022-07-22T09:14:00Z,12.706,-211,1
2022-07-22T09:19:00Z,12.706,-211,1
2022-07-22T09:24:00Z,12.706,-211,1
2022-07-22T09:29:00Z,12.706,-212,1
2022-07-22T09:34:00Z,12.706,-211,1
2022-07-22T09:39:00Z,12.706,-211,1
2022-07-22T09:44:00Z,12.706,-211,1
2022-07-22T09:49:00Z,12.706,-212,1
2022-07-22T09:54:00Z,12.706,-211,1
2022-07-22T09:59:00Z,12.706,-212,1
2022-07-22T10:04:00Z,12.706,-212,1
2022-07-22T10:09:00Z,12.706,-212,1
2022-07-22T10:14:00Z,12.706,-213,1
2022-07-22T10:19:00Z,12.706,-212,1
2022-07-22T10:24:00Z,12.706,-212,1
2022-07-22T10:29:00Z,12.706,-212,1
2022-07-22T10:34:00Z,12.706,-212,1
2022-07-22T10:39:00Z,12.706,-213,1
2022-07-22T10:44:00Z,12.706,-213,1
2022-07-22T10:49:00Z,12.706,-213,1
2022-07-22T10:54:00Z,12.706,-213,1
2022-07-22T10:59:00Z,12.706,-213,1
2022-07-22T11:04:00Z,12.706,-213,1
2022-07-22T11:09:00Z,12.472000000000001,-213,1
2022-07-22T11:09:00Z,12.706,-213,1
2022-07-22T11:14:00Z,12.472000000000001,-214,1
2022-07-22T11:14:00Z,12.706,-214,1
2022-07-22T11:19:00Z,12.472000000000001,-214,1
2022-07-22T11:19:00Z,12.706,-214,1
2022-07-22T11:24:00Z,12.472000000000001,-214,1
2022-07-22T11:24:00Z,12.706,-214,1
2022-07-22T11:29:00Z,12.472000000000001,-214,1
2022-07-22T11:29:00Z,12.706,-214,1
2022-07-22T11:34:00Z,12.472000000000001,-214,1
2022-07-22T11:34:00Z,12.706,-214,1
2022-07-22T11:39:00Z,12.472000000000001,-215,1
2022-07-22T11:39:00Z,12.706,-215,1
2022-07-22T11:44:00Z,12.472000000000001,-215,1
2022-07-22T11:44:00Z,12.706,-215,1
2022-07-22T11:49:00Z,12.706,-215,1
2022-07-22T11:49:00Z,12.472000000000001,-215,1
2022-07-22T11:54:00Z,12.706,-215,1
2022-07-22T11:54:00Z,12.472000000000001,-215,1
