date,bv,data,txtype
2022-04-03T02:58:00Z,13.642000000000001,381,1
2022-04-03T02:58:00Z,13.408,381,1
2022-04-03T03:03:00Z,13.408,381,1
2022-04-03T03:03:00Z,13.642000000000001,381,1
2022-04-03T03:08:00Z,13.408,382,1
2022-04-03T03:08:00Z,13.642000000000001,382,1
2022-04-03T03:13:00Z,13.642000000000001,381,1
2022-04-03T03:13:00Z,13.408,381,1
2022-04-03T03:18:00Z,13.408,382,1
2022-04-03T03:18:00Z,13.642000000000001,382,1
2022-04-03T03:23:00Z,13.642000000000001,382,1
2022-04-03T03:23:00Z,13.408,382,1
2022-04-03T03:28:00Z,13.642000000000001,382,1
2022-04-03T03:28:00Z,13.408,382,1
2022-04-03T03:33:00Z,13.642000000000001,382,1
2022-04-03T03:33:00Z,13.408,382,1
2022-04-03T03:38:00Z,13.642000000000001,382,1
2022-04-03T03:38:00Z,13.408,382,1
2022-04-03T03:43:00Z,13.408,382,1
2022-04-03T03:43:00Z,13.642000000000001,382,1
2022-04-03T03:48:00Z,13.642000000000001,382,1
2022-04-03T03:48:00Z,13.408,382,1
2022-04-03T03:53:00Z,13.642000000000001,382,1
2022-04-03T03:53:00Z,13.408,382,1
2022-04-03T03:58:00Z,13.408,383,1
2022-04-03T03:58:00Z,13.642000000000001,383,1
2022-04-03T04:03:00Z,13.642000000000001,383,1
2022-04-03T04:03:00Z,13.408,383,1
2022-04-03T04:08:00Z,13.642000000000001,383,1
2022-04-03T04:08:00Z,13.408,383,1
2022-04-03T04:13:00Z,13.408,383,1
2022-04-03T04:13:00Z,13.642000000000001,383,1
2022-04-03T04:18:00Z,12.94,384,1
2022-04-03T04:18:00Z,13.408,384,1
2022-04-03T04:23:00Z,12.94,383,1
2022-04-03T04:23:00Z,13.408,383,1
2022-04-03T04:28:00Z,12.94,383,1
2022-04-03T04:28:00Z,13.408,383,1
2022-04-03T04:33:00Z,13.408,383,1
2022-04-03T04:33:00Z,12.94,383,1
2022-04-03T04:38:00Z,12.94,383,1
2022-04-03T04:38:00Z,13.408,383,1
2022-04-03T04:43:00Z,12.94,384,1
2022-04-03T04:43:00Z,13.408,384,1
2022-04-03T04:48:00Z,13.408,383,1
2022-04-03T04:48:00Z,12.94,383,1
2022-04-03T04:53:00Z,12.94,383,1
2022-04-03T04:53:00Z,13.408,383,1
2022-04-03T04:58:00Z,12.94,384,1
2022-04-03T04:58:00Z,13.408,384,1
2022-04-03T05:03:00Z,12.94,383,1
2022-04-03T05:03:00Z,13.408,383,1
2022-04-03T05:08:00Z,12.94,384,1
2022-04-03T05:08:00Z,13.408,384,1
2022-04-03T05:13:00Z,12.94,384,1
2022-04-03T05:13:00Z,13.408,384,1
2022-04-03T05:18:00Z,12.94,384,1
2022-04-03T05:18:00Z,12.706,384,1
2022-04-03T05:23:00Z,12.94,384,1
2022-04-03T05:23:00Z,12.706,384,1
2022-04-03T05:28:00Z,12.706,384,1
2022-04-03T05:28:00Z,12.94,384,1
2022-04-03T05:33:00Z,12.706,384,1
2022-04-03T05:33:00Z,12.94,384,1
2022-04-03T05:38:00Z,12.706,385,1
2022-04-03T05:38:00Z,12.94,385,1
2022-04-03T05:43:00Z,12.706,385,1
2022-04-03T05:43:00Z,12.94,385,1
2022-04-03T05:48:00Z,12.94,385,1
2022-04-03T05:48:00Z,12.706,385,1
2022-04-03T05:53:00Z,12.94,385,1
2022-04-03T05:53:00Z,12.706,385,1
2022-04-03T05:58:00Z,12.94,386,1
2022-04-03T05:58:00Z,12.706,386,1
2022-04-03T06:03:00Z,12.706,386,1
2022-04-03T06:03:00Z,12.94,386,1
2022-04-03T06:08:00Z,12.706,386,1
2022-04-03T06:08:00Z,12.94,386,1
2022-04-03T06:13:00Z,12.706,386,1
2022-04-03T06:13:00Z,12.94,386,1
2022-04-03T06:18:00Z,12.706,386,1
2022-04-03T06:23:00Z,12.706,386,1
2022-04-03T06:28:00Z,12.706,387,1
2022-04-03T06:33:00Z,12.706,386,1
2022-04-03T06:38:00Z,12.706,387,1
2022-04-03T06:43:00Z,12.706,387,1
2022-04-03T06:48:00Z,12.706,387,1
2022-04-03T06:53:00Z,12.706,388,1
2022-04-03T06:58:00Z,12.706,388,1
2022-04-03T07:03:00Z,12.706,388,1
2022-04-03T07:08:00Z,12.706,388,1
2022-04-03T07:13:00Z,12.706,388,1
2022-04-03T07:18:00Z,12.706,388,1
2022-04-03T07:23:00Z,12.706,389,1
2022-04-03T07:28:00Z,12.706,389,1
2022-04-03T07:33:00Z,12.706,389,1
2022-04-03T07:38:00Z,12.706,389,1
2022-04-03T07:43:00Z,12.706,389,1
2022-04-03T07:48:00Z,12.706,389,1
2022-04-03T07:53:00Z,12.706,390,1
2022-04-03T07:58:00Z,12.706,390,1
2022-04-03T08:03:00Z,12.706,389,1
2022-04-03T08:08:00Z,12.706,390,1
2022-04-03T08:13:00Z,12.706,390,1
2022-04-03T08:18:00Z,12.706,390,1
2022-04-03T08:23:00Z,12.706,390,1
2022-04-03T08:28:00Z,12.706,390,1
2022-04-03T08:33:00Z,12.706,390,1
2022-04-03T08:38:00Z,12.706,390,1
2022-04-03T08:43:00Z,12.706,390,1
2022-04-03T08:48:00Z,12.706,390,1
2022-04-03T08:53:00Z,12.706,390,1
2022-04-03T08:58:00Z,12.706,390,1
2022-04-03T09:03:00Z,12.706,390,1
2022-04-03T09:08:00Z,12.706,390,1
2022-04-03T09:13:00Z,12.706,390,1
2022-04-03T09:18:00Z,12.706,390,1
2022-04-03T09:23:00Z,12.706,390,1
2022-04-03T09:28:00Z,12.706,390,1
2022-04-03T09:33:00Z,12.706,390,1
2022-04-03T09:38:00Z,12.706,390,1
2022-04-03T09:43:00Z,12.706,389,1
2022-04-03T09:48:00Z,12.706,389,1
2022-04-03T09:53:00Z,12.706,389,1
2022-04-03T09:58:00Z,12.706,389,1
2022-04-03T10:03:00Z,12.706,389,1
2022-04-03T10:08:00Z,12.706,389,1
2022-04-03T10:13:00Z,12.706,389,1
2022-04-03T10:18:00Z,12.706,388,1
2022-04-03T10:23:00Z,12.706,388,1
2022-04-03T10:28:00Z,12.706,387,1
2022-04-03T10:33:00Z,12.706,388,1
2022-04-03T10:38:00Z,12.706,387,1
2022-04-03T10:43:00Z,12.706,387,1
2022-04-03T10:48:00Z,12.706,387,1
2022-04-03T10:53:00Z,12.706,387,1
2022-04-03T10:58:00Z,12.706,387,1
2022-04-03T11:03:00Z,12.706,387,1
2022-04-03T11:08:00Z,12.706,388,1
2022-04-03T11:13:00Z,12.706,388,1
2022-04-03T11:18:00Z,12.706,388,1
2022-04-03T11:23:00Z,12.706,388,1
2022-04-03T11:28:00Z,12.706,387,1
2022-04-03T11:33:00Z,12.706,387,1
2022-04-03T11:38:00Z,12.706,387,1
2022-04-03T11:43:00Z,12.706,387,1
2022-04-03T11:48:00Z,12.706,386,1
2022-04-03T11:53:00Z,12.706,387,1
2022-04-03T11:58:00Z,12.706,387,1
2022-04-03T12:03:00Z,12.706,387,1
2022-04-03T12:08:00Z,12.706,387,1
2022-04-03T12:13:00Z,12.706,386,1
2022-04-03T12:18:00Z,12.706,387,1
2022-04-03T12:23:00Z,12.706,387,1
2022-04-03T12:28:00Z,12.706,386,1
2022-04-03T12:33:00Z,12.706,386,1
2022-04-03T12:38:00Z,12.706,386,1
2022-04-03T12:43:00Z,12.706,386,1
2022-04-03T12:48:00Z,12.706,387,1
2022-04-03T12:53:00Z,12.706,386,1
2022-04-03T12:58:00Z,12.706,387,1
2022-04-03T13:03:00Z,12.706,386,1
2022-04-03T13:08:00Z,12.706,387,1
2022-04-03T13:13:00Z,12.706,386,1
2022-04-03T13:18:00Z,12.706,386,1
2022-04-03T13:23:00Z,12.706,386,1
2022-04-03T13:28:00Z,12.706,385,1
2022-04-03T13:33:00Z,12.706,385,1
2022-04-03T13:38:00Z,12.706,385,1
2022-04-03T13:43:00Z,12.706,386,1
2022-04-03T13:48:00Z,12.706,386,1
2022-04-03T13:53:00Z,12.706,386,1
2022-04-03T13:58:00Z,12.706,385,1
2022-04-03T14:03:00Z,12.706,386,1
2022-04-03T14:08:00Z,12.706,385,1
2022-04-03T14:13:00Z,12.706,385,1
2022-04-03T14:18:00Z,12.706,385,1
2022-04-03T14:23:00Z,12.706,385,1
2022-04-03T14:28:00Z,12.706,385,1
2022-04-03T14:33:00Z,12.706,385,1
2022-04-03T14:38:00Z,12.706,385,1
2022-04-03T14:43:00Z,12.706,385,1
2022-04-03T14:48:00Z,12.706,385,1
2022-04-03T14:53:00Z,12.706,385,1
2022-04-03T14:58:00Z,12.706,384,1
2022-04-03T15:03:00Z,12.706,384,1
2022-04-03T15:08:00Z,12.706,384,1
2022-04-03T15:13:00Z,12.706,385,1
2022-04-03T15:18:00Z,12.706,385,1
2022-04-03T15:23:00Z,12.706,385,1
2022-04-03T15:28:00Z,12.706,385,1
2022-04-03T15:33:00Z,12.706,385,1
2022-04-03T15:38:00Z,12.706,386,1
2022-04-03T15:43:00Z,12.706,385,1
2022-04-03T15:48:00Z,12.706,385,1
2022-04-03T15:53:00Z,12.706,385,1
2022-04-03T15:58:00Z,12.706,385,1
2022-04-03T16:03:00Z,12.706,385,1
2022-04-03T16:08:00Z,12.706,385,1
2022-04-03T16:13:00Z,12.706,386,1
2022-04-03T16:18:00Z,12.94,386,1
2022-04-03T16:18:00Z,12.706,386,1
2022-04-03T16:23:00Z,12.94,387,1
2022-04-03T16:23:00Z,12.706,387,1
2022-04-03T16:28:00Z,12.94,387,1
2022-04-03T16:28:00Z,12.706,387,1
2022-04-03T16:33:00Z,12.94,386,1
2022-04-03T16:33:00Z,12.706,386,1
2022-04-03T16:38:00Z,12.94,387,1
2022-04-03T16:38:00Z,12.706,387,1
2022-04-03T16:43:00Z,12.706,387,1
2022-04-03T16:43:00Z,12.94,387,1
2022-04-03T16:48:00Z,12.706,387,1
2022-04-03T16:48:00Z,12.94,387,1
2022-04-03T16:53:00Z,12.94,387,1
2022-04-03T16:53:00Z,12.706,387,1
2022-04-03T16:58:00Z,12.706,387,1
2022-04-03T16:58:00Z,12.94,387,1
2022-04-03T17:03:00Z,12.94,387,1
2022-04-03T17:03:00Z,12.706,387,1
2022-04-03T17:08:00Z,12.706,386,1
2022-04-03T17:08:00Z,12.94,386,1
2022-04-03T17:13:00Z,12.94,386,1
2022-04-03T17:13:00Z,12.706,386,1
2022-04-03T17:18:00Z,13.408,387,1
2022-04-03T17:18:00Z,12.94,387,1
2022-04-03T17:23:00Z,12.94,387,1
2022-04-03T17:23:00Z,13.408,387,1
2022-04-03T17:28:00Z,12.94,388,1
2022-04-03T17:28:00Z,13.408,388,1
2022-04-03T17:33:00Z,12.94,387,1
2022-04-03T17:33:00Z,13.408,387,1
2022-04-03T17:38:00Z,12.94,387,1
2022-04-03T17:38:00Z,13.408,387,1
2022-04-03T17:43:00Z,13.408,388,1
2022-04-03T17:43:00Z,12.94,388,1
2022-04-03T17:48:00Z,12.94,388,1
2022-04-03T17:48:00Z,13.408,388,1
2022-04-03T17:53:00Z,12.94,388,1
2022-04-03T17:53:00Z,13.408,388,1
2022-04-03T17:58:00Z,13.408,388,1
2022-04-03T17:58:00Z,12.94,388,1
2022-04-03T18:03:00Z,12.94,388,1
2022-04-03T18:03:00Z,13.408,388,1
2022-04-03T18:08:00Z,12.94,389,1
2022-04-03T18:08:00Z,13.408,389,1
2022-04-03T18:13:00Z,12.94,389,1
2022-04-03T18:13:00Z,13.408,389,1
2022-04-03T18:18:00Z,13.408,389,1
2022-04-03T18:23:00Z,13.408,389,1
2022-04-03T18:28:00Z,13.408,389,1
2022-04-03T18:33:00Z,13.408,389,1
2022-04-03T18:38:00Z,13.408,389,1
2022-04-03T18:43:00Z,13.408,389,1
2022-04-03T18:48:00Z,13.408,389,1
2022-04-03T18:53:00Z,13.408,389,1
2022-04-03T18:58:00Z,13.408,389,1
2022-04-03T19:03:00Z,13.408,390,1
2022-04-03T19:08:00Z,13.408,390,1
2022-04-03T19:13:00Z,13.408,389,1
2022-04-03T19:18:00Z,13.174000000000001,389,1
2022-04-03T19:18:00Z,13.408,389,1
2022-04-03T19:23:00Z,13.174000000000001,389,1
2022-04-03T19:23:00Z,13.408,389,1
2022-04-03T19:28:00Z,13.408,389,1
2022-04-03T19:28:00Z,13.174000000000001,389,1
2022-04-03T19:33:00Z,13.408,390,1
2022-04-03T19:33:00Z,13.174000000000001,390,1
2022-04-03T19:38:00Z,13.408,390,1
2022-04-03T19:38:00Z,13.174000000000001,390,1
2022-04-03T19:43:00Z,13.408,390,1
2022-04-03T19:43:00Z,13.174000000000001,390,1
2022-04-03T19:48:00Z,13.174000000000001,391,1
2022-04-03T19:48:00Z,13.408,391,1
2022-04-03T19:53:00Z,13.408,391,1
2022-04-03T19:53:00Z,13.174000000000001,391,1
2022-04-03T19:58:00Z,13.174000000000001,391,1
2022-04-03T19:58:00Z,13.408,391,1
2022-04-03T20:03:00Z,13.174000000000001,391,1
2022-04-03T20:03:00Z,13.408,391,1
2022-04-03T20:08:00Z,13.408,391,1
2022-04-03T20:08:00Z,13.174000000000001,391,1
2022-04-03T20:13:00Z,13.174000000000001,391,1
2022-04-03T20:13:00Z,13.408,391,1
2022-04-03T20:18:00Z,13.408,391,1
2022-04-03T20:18:00Z,13.174000000000001,391,1
2022-04-03T20:23:00Z,13.174000000000001,391,1
2022-04-03T20:23:00Z,13.408,391,1
2022-04-03T20:28:00Z,13.174000000000001,391,1
2022-04-03T20:28:00Z,13.408,391,1
2022-04-03T20:33:00Z,13.174000000000001,391,1
2022-04-03T20:33:00Z,13.408,391,1
2022-04-03T20:38:00Z,13.408,392,1
2022-04-03T20:38:00Z,13.174000000000001,392,1
2022-04-03T20:43:00Z,13.408,391,1
2022-04-03T20:43:00Z,13.174000000000001,391,1
2022-04-03T20:48:00Z,13.174000000000001,391,1
2022-04-03T20:48:00Z,13.408,391,1
2022-04-03T20:53:00Z,13.408,391,1
2022-04-03T20:53:00Z,13.174000000000001,391,1
2022-04-03T20:58:00Z,13.408,390,1
2022-04-03T20:58:00Z,13.174000000000001,390,1
2022-04-03T21:03:00Z,13.174000000000001,391,1
2022-04-03T21:03:00Z,13.408,391,1
2022-04-03T21:08:00Z,13.174000000000001,391,1
2022-04-03T21:08:00Z,13.408,391,1
2022-04-03T21:13:00Z,13.174000000000001,390,1
2022-04-03T21:13:00Z,13.408,390,1
2022-04-03T21:18:00Z,13.642000000000001,390,1
2022-04-03T21:18:00Z,13.408,390,1
2022-04-03T21:23:00Z,13.642000000000001,390,1
2022-04-03T21:23:00Z,13.408,390,1
2022-04-03T21:28:00Z,13.642000000000001,390,1
2022-04-03T21:28:00Z,13.408,390,1
2022-04-03T21:33:00Z,13.642000000000001,391,1
2022-04-03T21:33:00Z,13.408,391,1
2022-04-03T21:38:00Z,13.408,391,1
2022-04-03T21:38:00Z,13.642000000000001,391,1
2022-04-03T21:43:00Z,13.408,390,1
2022-04-03T21:43:00Z,13.642000000000001,390,1
2022-04-03T21:48:00Z,13.408,390,1
2022-04-03T21:48:00Z,13.642000000000001,390,1
2022-04-03T21:53:00Z,13.408,389,1
2022-04-03T21:53:00Z,13.642000000000001,389,1
2022-04-03T21:58:00Z,13.642000000000001,389,1
2022-04-03T21:58:00Z,13.408,389,1
2022-04-03T22:03:00Z,13.642000000000001,389,1
2022-04-03T22:03:00Z,13.408,389,1
2022-04-03T22:08:00Z,13.642000000000001,389,1
2022-04-03T22:08:00Z,13.408,389,1
2022-04-03T22:13:00Z,13.642000000000001,389,1
2022-04-03T22:13:00Z,13.408,389,1
2022-04-03T22:18:00Z,13.642000000000001,388,1
2022-04-03T22:23:00Z,13.642000000000001,388,1
2022-04-03T22:28:00Z,13.642000000000001,387,1
2022-04-03T22:33:00Z,13.642000000000001,387,1
2022-04-03T22:38:00Z,13.642000000000001,387,1
2022-04-03T22:43:00Z,13.642000000000001,387,1
2022-04-03T22:48:00Z,13.642000000000001,386,1
2022-04-03T22:53:00Z,13.642000000000001,386,1
2022-04-03T22:58:00Z,13.642000000000001,387,1
2022-04-03T23:03:00Z,13.642000000000001,387,1
2022-04-03T23:08:00Z,13.642000000000001,387,1
2022-04-03T23:13:00Z,13.642000000000001,386,1
2022-04-03T23:18:00Z,13.408,386,1
2022-04-03T23:18:00Z,13.642000000000001,386,1
2022-04-03T23:23:00Z,13.642000000000001,386,1
2022-04-03T23:23:00Z,13.408,386,1
2022-04-03T23:28:00Z,13.642000000000001,387,1
2022-04-03T23:28:00Z,13.408,387,1
2022-04-03T23:33:00Z,13.408,387,1
2022-04-03T23:33:00Z,13.642000000000001,387,1
2022-04-03T23:38:00Z,13.642000000000001,386,1
2022-04-03T23:38:00Z,13.408,386,1
2022-04-03T23:43:00Z,13.408,386,1
2022-04-03T23:43:00Z,13.642000000000001,386,1
2022-04-03T23:48:00Z,13.408,385,1
2022-04-03T23:48:00Z,13.642000000000001,385,1
2022-04-03T23:53:00Z,13.642000000000001,385,1
2022-04-03T23:53:00Z,13.408,385,1
2022-04-03T23:58:00Z,13.642000000000001,385,1
2022-04-03T23:58:00Z,13.408,385,1
2022-04-04T00:03:00Z,13.408,384,1
2022-04-04T00:03:00Z,13.642000000000001,384,1
2022-04-04T00:08:00Z,13.642000000000001,384,1
2022-04-04T00:08:00Z,13.408,384,1
2022-04-04T00:13:00Z,13.642000000000001,385,6
2022-04-04T00:13:00Z,13.642000000000001,385,1
2022-04-04T00:13:00Z,13.408,385,1
2022-04-04T00:18:00Z,13.408,384,1
2022-04-04T00:23:00Z,13.408,385,1
2022-04-04T00:28:00Z,13.408,385,1
2022-04-04T00:33:00Z,13.408,384,1
2022-04-04T00:38:00Z,13.408,384,1
2022-04-04T00:43:00Z,13.408,384,1
2022-04-04T00:48:00Z,13.408,384,1
2022-04-04T00:53:00Z,13.408,383,1
2022-04-04T00:58:00Z,13.408,383,1
2022-04-04T01:03:00Z,13.408,382,1
2022-04-04T01:08:00Z,13.408,382,1
2022-04-04T01:13:00Z,13.408,383,1
2022-04-04T01:18:00Z,13.174000000000001,382,1
2022-04-04T01:18:00Z,13.408,382,1
2022-04-04T01:23:00Z,13.408,383,1
2022-04-04T01:23:00Z,13.174000000000001,383,1
2022-04-04T01:28:00Z,13.408,383,1
2022-04-04T01:28:00Z,13.174000000000001,383,1
2022-04-04T01:33:00Z,13.408,382,1
2022-04-04T01:33:00Z,13.174000000000001,382,1
2022-04-04T01:38:00Z,13.408,382,1
2022-04-04T01:38:00Z,13.174000000000001,382,1
2022-04-04T01:43:00Z,13.408,382,1
2022-04-04T01:43:00Z,13.174000000000001,382,1
2022-04-04T01:48:00Z,13.408,382,1
2022-04-04T01:48:00Z,13.174000000000001,382,1
2022-04-04T01:53:00Z,13.408,381,1
2022-04-04T01:53:00Z,13.174000000000001,381,1
2022-04-04T01:58:00Z,13.174000000000001,382,1
2022-04-04T01:58:00Z,13.408,382,1
2022-04-04T02:03:00Z,13.408,381,1
2022-04-04T02:03:00Z,13.174000000000001,381,1
2022-04-04T02:08:00Z,13.174000000000001,382,1
2022-04-04T02:08:00Z,13.408,382,1
2022-04-04T02:13:00Z,13.408,382,1
2022-04-04T02:13:00Z,13.174000000000001,382,1
2022-04-04T02:18:00Z,13.174000000000001,382,1
2022-04-04T02:23:00Z,13.174000000000001,382,1
2022-04-04T02:28:00Z,13.174000000000001,382,1
2022-04-04T02:33:00Z,13.174000000000001,382,1
2022-04-04T02:38:00Z,13.174000000000001,382,1
2022-04-04T02:43:00Z,13.174000000000001,382,1
2022-04-04T02:48:00Z,13.174000000000001,382,1
2022-04-04T02:53:00Z,13.174000000000001,382,1
2022-04-04T02:58:00Z,13.174000000000001,383,1
2022-04-04T03:03:00Z,13.174000000000001,383,1
2022-04-04T03:08:00Z,13.174000000000001,383,1
2022-04-04T03:13:00Z,13.174000000000001,383,1
2022-04-04T03:18:00Z,13.174000000000001,382,1
2022-04-04T03:23:00Z,13.174000000000001,382,1
2022-04-04T03:28:00Z,13.174000000000001,382,1
2022-04-04T03:33:00Z,13.174000000000001,382,1
2022-04-04T03:38:00Z,13.174000000000001,383,1
2022-04-04T03:43:00Z,13.174000000000001,382,1
2022-04-04T03:48:00Z,13.174000000000001,383,1
2022-04-04T03:53:00Z,13.174000000000001,382,1
2022-04-04T03:58:00Z,13.174000000000001,382,1
2022-04-04T04:03:00Z,13.174000000000001,383,1
2022-04-04T04:08:00Z,13.174000000000001,383,1
2022-04-04T04:13:00Z,13.174000000000001,383,1
2022-04-04T04:18:00Z,13.174000000000001,383,1
2022-04-04T04:18:00Z,12.94,383,1
2022-04-04T04:23:00Z,12.94,383,1
2022-04-04T04:23:00Z,13.174000000000001,383,1
2022-04-04T04:28:00Z,12.94,384,1
2022-04-04T04:28:00Z,13.174000000000001,384,1
2022-04-04T04:33:00Z,13.174000000000001,383,1
2022-04-04T04:33:00Z,12.94,383,1
2022-04-04T04:38:00Z,13.174000000000001,384,1
2022-04-04T04:38:00Z,12.94,384,1
2022-04-04T04:43:00Z,13.174000000000001,384,1
2022-04-04T04:43:00Z,12.94,384,1
2022-04-04T04:48:00Z,12.94,384,1
2022-04-04T04:48:00Z,13.174000000000001,384,1
2022-04-04T04:53:00Z,13.174000000000001,384,1
2022-04-04T04:53:00Z,12.94,384,1
2022-04-04T04:58:00Z,13.174000000000001,383,1
2022-04-04T04:58:00Z,12.94,383,1
2022-04-04T05:03:00Z,13.174000000000001,383,1
2022-04-04T05:03:00Z,12.94,383,1
2022-04-04T05:08:00Z,12.94,383,1
2022-04-04T05:08:00Z,13.174000000000001,383,1
2022-04-04T05:13:00Z,13.174000000000001,384,1
2022-04-04T05:13:00Z,12.94,384,1
2022-04-04T05:18:00Z,12.706,384,1
2022-04-04T05:18:00Z,12.94,384,1
2022-04-04T05:23:00Z,12.706,385,1
2022-04-04T05:23:00Z,12.94,385,1
2022-04-04T05:28:00Z,12.706,385,1
2022-04-04T05:28:00Z,12.94,385,1
2022-04-04T05:33:00Z,12.706,385,1
2022-04-04T05:33:00Z,12.94,385,1
2022-04-04T05:38:00Z,12.706,385,1
2022-04-04T05:38:00Z,12.94,385,1
2022-04-04T05:43:00Z,12.94,385,1
2022-04-04T05:43:00Z,12.706,385,1
2022-04-04T05:48:00Z,12.94,385,1
2022-04-04T05:48:00Z,12.706,385,1
2022-04-04T05:53:00Z,12.94,385,1
2022-04-04T05:53:00Z,12.706,385,1
2022-04-04T05:58:00Z,12.94,386,1
2022-04-04T05:58:00Z,12.706,386,1
2022-04-04T06:03:00Z,12.706,386,1
2022-04-04T06:03:00Z,12.94,386,1
2022-04-04T06:08:00Z,12.94,385,1
2022-04-04T06:08:00Z,12.706,385,1
2022-04-04T06:13:00Z,12.94,386,1
2022-04-04T06:13:00Z,12.706,386,1
2022-04-04T06:18:00Z,12.706,386,1
2022-04-04T06:23:00Z,12.706,387,1
2022-04-04T06:28:00Z,12.706,387,1
2022-04-04T06:33:00Z,12.706,388,1
2022-04-04T06:38:00Z,12.706,387,1
2022-04-04T06:43:00Z,12.706,387,1
2022-04-04T06:48:00Z,12.706,388,1
2022-04-04T06:53:00Z,12.706,388,1
2022-04-04T06:58:00Z,12.706,388,1
2022-04-04T07:03:00Z,12.706,388,1
2022-04-04T07:08:00Z,12.706,388,1
2022-04-04T07:13:00Z,12.706,389,1
2022-04-04T07:18:00Z,12.706,389,1
2022-04-04T07:23:00Z,12.706,389,1
2022-04-04T07:28:00Z,12.706,389,1
2022-04-04T07:33:00Z,12.706,389,1
2022-04-04T07:38:00Z,12.706,389,1
2022-04-04T07:43:00Z,12.706,389,1
2022-04-04T07:48:00Z,12.706,389,1
2022-04-04T07:53:00Z,12.706,389,1
2022-04-04T07:58:00Z,12.706,389,1
2022-04-04T08:03:00Z,12.706,389,1
2022-04-04T08:08:00Z,12.706,389,1
2022-04-04T08:13:00Z,12.706,390,1
2022-04-04T08:18:00Z,12.706,390,1
2022-04-04T08:23:00Z,12.706,390,1
2022-04-04T08:28:00Z,12.706,390,1
2022-04-04T08:33:00Z,12.706,389,1
2022-04-04T08:38:00Z,12.706,389,1
2022-04-04T08:43:00Z,12.706,389,1
2022-04-04T08:48:00Z,12.706,389,1
2022-04-04T08:53:00Z,12.706,390,1
2022-04-04T08:58:00Z,12.706,390,1
2022-04-04T09:03:00Z,12.706,390,1
2022-04-04T09:08:00Z,12.706,389,1
2022-04-04T09:13:00Z,12.706,389,1
2022-04-04T09:18:00Z,12.706,389,1
2022-04-04T09:23:00Z,12.706,389,1
2022-04-04T09:28:00Z,12.706,388,1
2022-04-04T09:33:00Z,12.706,388,1
2022-04-04T09:38:00Z,12.706,388,1
2022-04-04T09:43:00Z,12.706,388,1
2022-04-04T09:48:00Z,12.706,388,1
2022-04-04T09:53:00Z,12.706,388,1
2022-04-04T09:58:00Z,12.706,388,1
2022-04-04T10:03:00Z,12.706,387,1
2022-04-04T10:08:00Z,12.706,387,1
2022-04-04T10:13:00Z,12.706,387,1
2022-04-04T10:18:00Z,12.706,386,1
2022-04-04T10:23:00Z,12.706,386,1
2022-04-04T10:28:00Z,12.706,385,1
2022-04-04T10:33:00Z,12.706,385,1
2022-04-04T10:38:00Z,12.706,385,1
2022-04-04T10:43:00Z,12.706,385,1
2022-04-04T10:48:00Z,12.706,385,1
2022-04-04T10:53:00Z,12.706,385,1
2022-04-04T10:58:00Z,12.706,385,1
2022-04-04T11:03:00Z,12.706,385,1
2022-04-04T11:08:00Z,12.706,385,1
2022-04-04T11:13:00Z,12.706,385,1
2022-04-04T11:18:00Z,12.706,384,1
2022-04-04T11:23:00Z,12.706,384,1
2022-04-04T11:28:00Z,12.706,384,1
2022-04-04T11:33:00Z,12.706,385,1
2022-04-04T11:38:00Z,12.706,384,1
2022-04-04T11:43:00Z,12.706,383,1
2022-04-04T11:48:00Z,12.706,383,1
2022-04-04T11:53:00Z,12.706,383,1
2022-04-04T11:58:00Z,12.706,383,1
2022-04-04T12:03:00Z,12.706,383,1
2022-04-04T12:08:00Z,12.706,382,1
2022-04-04T12:13:00Z,12.706,382,1
2022-04-04T12:18:00Z,12.706,383,1
2022-04-04T12:23:00Z,12.706,383,1
2022-04-04T12:28:00Z,12.706,382,1
2022-04-04T12:33:00Z,12.706,382,1
2022-04-04T12:38:00Z,12.706,381,1
2022-04-04T12:43:00Z,12.706,381,1
2022-04-04T12:48:00Z,12.706,381,1
2022-04-04T12:53:00Z,12.706,381,1
2022-04-04T12:58:00Z,12.706,381,1
2022-04-04T13:03:00Z,12.706,381,1
2022-04-04T13:08:00Z,12.706,381,1
2022-04-04T13:13:00Z,12.706,382,1
2022-04-04T13:18:00Z,12.706,381,1
2022-04-04T13:23:00Z,12.706,381,1
2022-04-04T13:28:00Z,12.706,381,1
2022-04-04T13:33:00Z,12.706,381,1
2022-04-04T13:38:00Z,12.706,381,1
2022-04-04T13:43:00Z,12.706,380,1
2022-04-04T13:48:00Z,12.706,380,1
2022-04-04T13:53:00Z,12.706,380,1
2022-04-04T13:58:00Z,12.706,379,1
2022-04-04T14:03:00Z,12.706,379,1
2022-04-04T14:08:00Z,12.706,379,1
2022-04-04T14:13:00Z,12.706,379,1
2022-04-04T14:18:00Z,12.706,379,1
2022-04-04T14:23:00Z,12.706,379,1
2022-04-04T14:28:00Z,12.706,379,1
2022-04-04T14:33:00Z,12.706,380,1
2022-04-04T14:38:00Z,12.706,380,1
2022-04-04T14:43:00Z,12.706,380,1
2022-04-04T14:48:00Z,12.706,380,1
2022-04-04T14:53:00Z,12.706,380,1
2022-04-04T14:58:00Z,12.706,380,1
2022-04-04T15:03:00Z,12.706,381,1
2022-04-04T15:08:00Z,12.706,381,1
2022-04-04T15:13:00Z,12.706,381,1
2022-04-04T15:18:00Z,12.706,381,1
